227056.53125
227171.015625
227285.328125
227399.78125
227514.25
227628.78125
227743.109375
227857.8125
227972.359375
228087.03125
228201.578125
228316.25
228430.96875
228545.671875
228660.40625
228775.21875
228890.046875
229004.8125
229119.75
229234.625
229349.59375
229464.484375
229579.484375
229694.5
229809.53125
229924.546875
230039.703125
230154.8125
230269.859375
230385.1875
230500.34375
230615.578125
230730.828125
230846.171875
230961.4375
231076.859375
231192.15625
231307.671875
231423.015625
231538.546875
231654.03125
231769.640625
231885.125
231978.53125
231997.84375
232017.109375
232036.328125
232055.609375
232074.875
232094.1875
232113.421875
232132.703125
232151.96875
232171.28125
232190.5
232209.796875
232229.0625
232248.375
232267.609375
232286.921875
232306.1875
232325.4375
232344.734375
232364.015625
232383.3125
232402.59375
232421.859375
232441.15625
232460.46875
232479.703125
232499.015625
232518.3125
232537.640625
232556.890625
232576.1875
232595.484375
232614.78125
232634.03125
232653.328125
232672.65625
232691.90625
232711.203125
232730.53125
232749.828125
232769.109375
232788.40625
232807.734375
232827.03125
232846.3125
232865.609375
232884.9375
232904.265625
232923.515625
232942.84375
232962.171875
232981.4375
233000.765625
233020.0625
233039.390625
233058.640625
233078
233097.328125
233116.65625
233135.921875
233155.25
233174.578125
233193.875
233213.1875
233232.515625
233251.828125
233271.109375
233290.46875
233309.796875
233329.125
233348.421875
233367.75
233387.078125
233406.421875
233425.703125
233445.0625
233464.375
233483.734375
233503.015625
233522.359375
233541.71875
233561.046875
233580.34375
233599.703125
233619.0625
233638.359375
233657.6875
233677.03125
233696.390625
233715.6875
233735.015625
233754.40625
233773.75
233793.0625
233812.375
233831.765625
233851.09375
233870.421875
233889.765625
233909.15625
233928.453125
233947.8125
233967.15625
233986.515625
234005.8125
234025.203125
234044.546875
234063.9375
234083.265625
234102.609375
234121.96875
234141.34375
234160.65625
234180.03125
234199.40625
234218.71875
234238.09375
234257.46875
234276.859375
234296.1875
234315.53125
234334.921875
234354.296875
234373.625
234393.015625
234412.390625
234431.765625
234451.09375
234470.484375
234489.859375
234509.234375
234528.59375
234547.953125
234567.359375
234586.6875
234606.09375
234625.453125
234644.859375
234664.1875
234683.59375
234702.96875
234722.375
234741.703125
234761.109375
234780.5
234799.875
234819.234375
234838.640625
234858.046875
234877.40625
234896.78125
234916.15625
234935.59375
234954.921875
234974.328125
234993.734375
235013.125
235032.5
235051.890625
235071.3125
235090.71875
235110.078125
235129.484375
235148.890625
235168.25
235187.65625
235207.0625
235226.5
235245.859375
235265.296875
235284.703125
235304.109375
235323.484375
235342.890625
235362.296875
235381.703125
235401.09375
235420.5
235439.9375
235459.375
235478.71875
235498.15625
235517.59375
235536.953125
235556.375
235575.8125
235595.25
235614.609375
235634.046875
235653.46875
235672.90625
235692.296875
235711.71875
235731.15625
235750.59375
